action,arm,estimated_count,estimated_mean_reward,execution_count,execution_mean_reward,mean_reward,pull_count,reward_sum,service_id,source_plane,target_plane
add,"[""add"", 4, null, 5]",1.0,-0.09515470960010552,0.0,0.0,-0.09515470960010552,1.0,-0.09515470960010552,4,,5
add,"[""add"", 4, null, 6]",1.0,-0.054609784827599706,0.0,0.0,-0.054609784827599706,1.0,-0.054609784827599706,4,,6
add,"[""add"", 4, null, 7]",1.0,-0.08823263645071466,0.0,0.0,-0.08823263645071466,1.0,-0.08823263645071466,4,,7
add,"[""add"", 4, null, 8]",1.0,0.01243736747305979,0.0,0.0,0.01243736747305979,1.0,0.01243736747305979,4,,8
add,"[""add"", 4, null, 9]",1.0,-0.12907763166990605,0.0,0.0,-0.12907763166990605,1.0,-0.12907763166990605,4,,9
add,"[""add"", 5, null, 0]",1.0,0.8820942377527228,1.0,0.7405642336128045,0.8113292356827637,2.0,1.6226584713655274,5,,0
add,"[""add"", 5, null, 1]",1.0,0.6776332176750737,1.0,0.7144279921074786,0.6960306048912761,2.0,1.3920612097825522,5,,1
add,"[""add"", 5, null, 2]",1.0,1.165026569216396,1.0,0.7226128139995839,0.94381969160799,2.0,1.88763938321598,5,,2
add,"[""add"", 5, null, 3]",1.0,1.0982986947736237,1.0,0.7278518635807513,0.9130752791771874,2.0,1.826150558354375,5,,3
add,"[""add"", 5, null, 4]",1.0,1.2070362345382846,1.0,0.7387256175572173,0.9728809260477509,2.0,1.9457618520955018,5,,4
add,"[""add"", 5, null, 5]",1.0,1.150131863612205,1.0,0.7330351804646094,0.9415835220384072,2.0,1.8831670440768145,5,,5
add,"[""add"", 5, null, 6]",1.0,0.38830497570615025,1.0,0.7114362870243527,0.5498706313652515,2.0,1.099741262730503,5,,6
add,"[""add"", 5, null, 7]",1.0,1.052563417557827,1.0,0.7127779768111762,0.8826706971845015,2.0,1.765341394369003,5,,7
add,"[""add"", 5, null, 8]",1.0,0.6844969554889739,1.0,0.711343097879913,0.6979200266844434,2.0,1.3958400533688868,5,,8
add,"[""add"", 5, null, 9]",1.0,0.9188843014798482,1.0,0.7299993011004136,0.8244418012901309,2.0,1.6488836025802618,5,,9
add,"[""add"", 6, null, 0]",1.0,0.834699007760303,1.0,0.754756165325353,0.794727586542828,2.0,1.589455173085656,6,,0
add,"[""add"", 6, null, 1]",1.0,0.8851017511734447,1.0,0.7597964396666671,0.8224490954200558,2.0,1.6448981908401117,6,,1
add,"[""add"", 6, null, 2]",1.0,1.5145121162325557,1.0,0.7562533400794531,1.1353827281560043,2.0,2.2707654563120085,6,,2
add,"[""add"", 6, null, 3]",1.0,1.4754758334396174,1.0,0.7523497118001593,1.1139127726198883,2.0,2.2278255452397766,6,,3
add,"[""add"", 6, null, 4]",1.0,1.684169262377149,1.0,0.7542083032594238,1.2191887828182864,2.0,2.4383775656365727,6,,4
add,"[""add"", 6, null, 5]",1.0,1.5824462507790518,1.0,0.7440360020996141,1.163241126439333,2.0,2.326482252878666,6,,5
add,"[""add"", 6, null, 6]",1.0,1.4542412704322916,1.0,0.7465863283009235,1.1004137993666077,2.0,2.2008275987332153,6,,6
add,"[""add"", 6, null, 7]",1.0,1.4076693515164576,1.0,0.7419291364093401,1.0747992439628988,2.0,2.1495984879257977,6,,7
add,"[""add"", 6, null, 8]",1.0,0.9987223506205236,1.0,0.770756261961212,0.8847393062908678,2.0,1.7694786125817357,6,,8
add,"[""add"", 6, null, 9]",1.0,1.6180618834403773,1.0,0.7718027156280293,1.1949322995342033,2.0,2.3898645990684066,6,,9
add,"[""add"", 7, null, 0]",1.0,0.8273268601413779,1.0,0.6565090220555793,0.7419179410984786,2.0,1.4838358821969573,7,,0
add,"[""add"", 7, null, 1]",1.0,0.84498576361851,1.0,0.6582749124032925,0.7516303380109013,2.0,1.5032606760218026,7,,1
add,"[""add"", 7, null, 2]",1.0,1.5762194701989218,1.0,0.5938748706591963,1.0850471704290592,2.0,2.1700943408581184,7,,2
add,"[""add"", 7, null, 3]",1.0,1.2119887447410462,1.0,0.6115602886073032,0.9117745166741746,2.0,1.8235490333483493,7,,3
add,"[""add"", 7, null, 4]",1.0,1.2760789508319104,1.0,0.6382067328110437,0.957142841821477,2.0,1.914285683642954,7,,4
add,"[""add"", 7, null, 5]",1.0,1.4421941597845804,1.0,0.6344744755354332,1.0383343176600068,2.0,2.0766686353200137,7,,5
add,"[""add"", 7, null, 6]",1.0,1.4511727839810138,1.0,0.6353723379550766,1.0432725609680453,2.0,2.0865451219360907,7,,6
add,"[""add"", 7, null, 7]",1.0,1.740352842781685,1.0,0.5949755490644941,1.1676641959230896,2.0,2.335328391846179,7,,7
add,"[""add"", 7, null, 8]",1.0,1.1390850529791434,1.0,0.6669279745532624,0.9030065137662029,2.0,1.8060130275324058,7,,8
add,"[""add"", 7, null, 9]",1.0,1.3527739818412345,1.0,0.6415363872604954,0.997155184550865,2.0,1.99431036910173,7,,9
add,"[""add"", 8, null, 0]",1.0,2.3256484537104094,1.0,0.6443385150002141,1.4849934843553116,2.0,2.9699869687106233,8,,0
add,"[""add"", 8, null, 1]",1.0,2.3978158656009563,1.0,0.6515552561892688,1.5246855608951124,2.0,3.049371121790225,8,,1
add,"[""add"", 8, null, 2]",1.0,1.489556697355966,1.0,0.6465522151263849,1.0680544562411756,2.0,2.136108912482351,8,,2
add,"[""add"", 8, null, 3]",1.0,1.5829921597182712,1.0,0.6558957613626155,1.1194439605404434,2.0,2.2388879210808867,8,,3
add,"[""add"", 8, null, 4]",1.0,1.6028886658628543,1.0,0.62638322476221,1.114635945312532,2.0,2.229271890625064,8,,4
add,"[""add"", 8, null, 5]",1.0,1.5704018435537581,1.0,0.6231345425313003,1.0967681930425293,2.0,2.1935363860850585,8,,5
add,"[""add"", 8, null, 6]",1.0,1.2479929222559745,1.0,0.6471777857342395,0.9475853539951069,2.0,1.8951707079902138,8,,6
add,"[""add"", 8, null, 7]",1.0,1.8532150110463141,1.0,0.6293827943910224,1.2412989027186683,2.0,2.4825978054373365,8,,7
add,"[""add"", 8, null, 8]",1.0,1.7879495347893661,1.0,0.6228562467653276,1.2054028907773469,2.0,2.4108057815546937,8,,8
add,"[""add"", 8, null, 9]",1.0,1.7846203987917377,1.0,0.6199816924669131,1.2023010456293255,2.0,2.404602091258651,8,,9
add,"[""add"", 9, null, 0]",1.0,1.5744331376098772,1.0,0.7384937826950825,1.15646346015248,2.0,2.31292692030496,9,,0
add,"[""add"", 9, null, 1]",1.0,1.6937317120509645,1.0,0.7504236401391913,1.2220776760950778,2.0,2.4441553521901556,9,,1
add,"[""add"", 9, null, 2]",1.0,1.7437066223011568,1.0,0.7554211311642105,1.2495638767326835,2.0,2.499127753465367,9,,2
add,"[""add"", 9, null, 3]",1.0,0.9099954849592233,1.0,0.755305274374115,0.8326503796666691,2.0,1.6653007593333382,9,,3
add,"[""add"", 9, null, 4]",1.0,0.7033405638483614,1.0,0.7148599597515093,0.7091002617999353,2.0,1.4182005235998707,9,,4
add,"[""add"", 9, null, 5]",1.0,0.5093276504334575,1.0,0.7386440105543983,0.6239858304939279,2.0,1.2479716609878557,9,,5
add,"[""add"", 9, null, 6]",1.0,0.5747335233288199,1.0,0.7386043544213845,0.6566689388751021,2.0,1.3133378777502043,9,,6
move,"[""move"", 1, 0, 1]",1.0,1.184952812467221,1.0,0.5719690522604164,0.8784609323638187,2.0,1.7569218647276375,1,0,1
move,"[""move"", 1, 0, 2]",1.0,1.2630832224780992,1.0,0.5629623593444045,0.9130227909112518,2.0,1.8260455818225036,1,0,2
move,"[""move"", 1, 0, 3]",1.0,0.7514677647891522,1.0,0.5830394070061968,0.6672535858976745,2.0,1.334507171795349,1,0,3
move,"[""move"", 1, 0, 4]",1.0,0.3658303904128518,1.0,0.5358808838004145,0.4508556371066332,2.0,0.9017112742132664,1,0,4
move,"[""move"", 1, 0, 5]",1.0,0.8653663631389659,1.0,0.5700271232877608,0.7176967432133634,2.0,1.4353934864267268,1,0,5
move,"[""move"", 1, 0, 6]",1.0,0.7453748354331983,1.0,0.5979457973579486,0.6716603163955734,2.0,1.3433206327911469,1,0,6
move,"[""move"", 1, 0, 7]",1.0,0.4329951367420981,1.0,0.6431988078805256,0.5380969723113118,2.0,1.0761939446226236,1,0,7
move,"[""move"", 1, 1, 0]",1.0,1.1289244643695466,1.0,0.5863478153328197,0.8576361398511831,2.0,1.7152722797023663,1,1,0
move,"[""move"", 1, 1, 2]",1.0,1.242318067812998,1.0,0.5777055777949941,0.910011822803996,2.0,1.820023645607992,1,1,2
move,"[""move"", 1, 1, 3]",1.0,1.4409637237103514,1.0,0.5488885062585538,0.9949261149844526,2.0,1.9898522299689052,1,1,3
move,"[""move"", 1, 1, 4]",1.0,1.060483392095784,1.0,0.542702376306173,0.8015928842009785,2.0,1.603185768401957,1,1,4
move,"[""move"", 1, 1, 5]",1.0,0.9187641385016003,1.0,0.579715310938328,0.7492397247199641,2.0,1.4984794494399283,1,1,5
move,"[""move"", 1, 1, 6]",1.0,0.8575147803087156,1.0,0.5878216999440394,0.7226682401263775,2.0,1.445336480252755,1,1,6
move,"[""move"", 1, 1, 7]",1.0,0.6273482505727176,1.0,0.6049030067860043,0.6161256286793609,2.0,1.2322512573587219,1,1,7
move,"[""move"", 1, 1, 8]",1.0,0.8544310082933892,1.0,0.5626745059886178,0.7085527571410035,2.0,1.417105514282007,1,1,8
move,"[""move"", 1, 1, 9]",1.0,0.7518086204863117,1.0,0.5575859025579101,0.6546972615221109,2.0,1.3093945230442219,1,1,9
move,"[""move"", 1, 2, 0]",1.0,1.4490611021221058,1.0,0.5496982440997292,0.9993796731109175,2.0,1.998759346221835,1,2,0
move,"[""move"", 1, 2, 1]",1.0,1.6818014981997165,1.0,0.5729722837074903,1.1273868909536033,2.0,2.2547737819072067,1,2,1
move,"[""move"", 1, 2, 3]",1.0,0.9578249424998886,1.0,0.5947003936826928,0.7762626680912907,2.0,1.5525253361825815,1,2,3
move,"[""move"", 1, 2, 4]",1.0,0.9841858251542116,1.0,0.6119023577760361,0.7980440914651239,2.0,1.5960881829302478,1,2,4
move,"[""move"", 1, 2, 5]",1.0,0.28193188392647595,1.0,0.5285002196511308,0.4052160517888034,2.0,0.8104321035776068,1,2,5
move,"[""move"", 1, 2, 6]",1.0,0.45985891915103083,1.0,0.5628750141770997,0.5113669666640652,2.0,1.0227339333281305,1,2,6
move,"[""move"", 1, 2, 7]",1.0,0.6612695284406969,1.0,0.5912309790828384,0.6262502537617676,2.0,1.2525005075235351,1,2,7
move,"[""move"", 1, 2, 8]",1.0,0.5352570894707998,1.0,0.5769340227617088,0.5560955561162543,2.0,1.1121911122325085,1,2,8
move,"[""move"", 1, 2, 9]",1.0,0.9892420758821086,1.0,0.5950500589732718,0.7921460674276901,2.0,1.5842921348553802,1,2,9
move,"[""move"", 1, 3, 0]",1.0,0.9545552908834745,1.0,0.5943734285210514,0.7744643597022629,2.0,1.5489287194045258,1,3,0
move,"[""move"", 1, 3, 1]",1.0,1.0317375375372533,1.0,0.6020916531864293,0.8169145953618413,2.0,1.6338291907236826,1,3,1
move,"[""move"", 1, 3, 2]",1.0,1.2690948793864532,1.0,0.6289797098518132,0.9490372946191332,2.0,1.8980745892382664,1,3,2
move,"[""move"", 1, 3, 4]",1.0,0.8391787738412505,1.0,0.6260860591128575,0.732632416477054,2.0,1.465264832954108,1,3,4
move,"[""move"", 1, 3, 5]",1.0,1.035076673861085,1.0,0.5826953949788493,0.8088860344199671,2.0,1.6177720688399342,1,3,5
move,"[""move"", 1, 3, 6]",1.0,1.063644399019367,1.0,0.5898549268758009,0.8267496629475839,2.0,1.6534993258951678,1,3,6
move,"[""move"", 1, 3, 7]",1.0,0.8072324942539131,1.0,0.5849043076542985,0.6960684009541058,2.0,1.3921368019082117,1,3,7
move,"[""move"", 1, 3, 8]",1.0,0.56365832414318,1.0,0.6250762664342392,0.5943672952887096,2.0,1.1887345905774191,1,3,8
move,"[""move"", 1, 3, 9]",1.0,0.874489152126761,1.0,0.6043721022419338,0.7394306271843474,2.0,1.4788612543686948,1,3,9
move,"[""move"", 1, 4, 0]",1.0,0.9297764236680048,1.0,0.5950478642799684,0.7624121439739866,2.0,1.5248242879479732,1,4,0
move,"[""move"", 1, 4, 1]",1.0,1.0518516536621312,1.0,0.5863072671464539,0.8190794604042926,2.0,1.6381589208085852,1,4,1
move,"[""move"", 1, 4, 2]",1.0,0.8040021978164718,1.0,0.5845812780105544,0.6942917379135131,2.0,1.3885834758270261,1,4,2
move,"[""move"", 1, 4, 3]",1.0,1.1140680886039251,1.0,0.6283299958896502,0.8711990422467877,2.0,1.7423980844935754,1,4,3
move,"[""move"", 1, 4, 5]",1.0,1.0703659352131756,1.0,0.6031624449063785,0.8367641900597771,2.0,1.6735283801195542,1,4,5
move,"[""move"", 1, 4, 6]",1.0,1.2798458129046881,1.0,0.6691760135213553,0.9745109132130216,2.0,1.9490218264260433,1,4,6
move,"[""move"", 1, 4, 7]",1.0,0.8198911580943277,1.0,0.6335529727179342,0.7267220654061309,2.0,1.4534441308122619,1,4,7
move,"[""move"", 1, 4, 8]",1.0,0.9662265312975713,1.0,0.6481865100382586,0.8072065206679149,2.0,1.6144130413358297,1,4,8
move,"[""move"", 1, 4, 9]",1.0,1.0328802631315108,1.0,0.6903385717933481,0.8616094174624295,2.0,1.723218834924859,1,4,9
move,"[""move"", 1, 5, 0]",1.0,0.8953393444084563,1.0,0.6030177097014605,0.7491785270549585,2.0,1.498357054109917,1,5,0
move,"[""move"", 1, 5, 1]",1.0,0.8124182823958668,1.0,0.5947256035002015,0.7035719429480342,2.0,1.4071438858960683,1,5,1
move,"[""move"", 1, 5, 2]",1.0,0.5356255470162633,1.0,0.5971337244347896,0.5663796357255264,2.0,1.1327592714510528,1,5,2
move,"[""move"", 1, 5, 3]",1.0,1.634148939165871,1.0,0.6396677926038083,1.1369083658848398,2.0,2.2738167317696796,1,5,3
move,"[""move"", 1, 5, 4]",1.0,0.5775841966357249,1.0,0.5746475419255691,0.576115869280647,2.0,1.152231738561294,1,5,4
move,"[""move"", 1, 5, 6]",1.0,0.5038792577423096,1.0,0.6502872199805467,0.5770832388614282,2.0,1.1541664777228564,1,5,6
move,"[""move"", 1, 5, 7]",1.0,0.6535918605458211,1.0,0.6414060412704315,0.6474989509081264,2.0,1.2949979018162527,1,5,7
move,"[""move"", 1, 5, 8]",1.0,0.8256636560839778,1.0,0.6313278920862172,0.7284957740850975,2.0,1.456991548170195,1,5,8
move,"[""move"", 1, 5, 9]",1.0,1.0196000378890544,1.0,0.6316412811724378,0.825620659530746,2.0,1.651241319061492,1,5,9
move,"[""move"", 1, 6, 0]",1.0,0.4510230444583742,1.0,0.5497883944078341,0.5004057194331042,2.0,1.0008114388662084,1,6,0
move,"[""move"", 1, 6, 1]",1.0,0.339093783924615,1.0,0.5507985006544581,0.44494614228953655,2.0,0.8898922845790731,1,6,1
move,"[""move"", 1, 6, 2]",1.0,0.7099891291247769,1.0,0.5961029391512465,0.6530460341380117,2.0,1.3060920682760233,1,6,2
move,"[""move"", 1, 6, 3]",1.0,0.5225146126541549,1.0,0.6209618952853367,0.5717382539697458,2.0,1.1434765079394915,1,6,3
move,"[""move"", 1, 6, 4]",1.0,1.164397461497088,1.0,0.6428726600374496,0.9036350607672687,2.0,1.8072701215345375,1,6,4
move,"[""move"", 1, 6, 5]",1.0,1.4820435236076295,1.0,0.6893957845916493,1.0857196540996394,2.0,2.171439308199279,1,6,5
move,"[""move"", 1, 6, 7]",1.0,1.239600453026592,1.0,0.6651514775335456,0.9523759652800688,2.0,1.9047519305601377,1,6,7
move,"[""move"", 1, 6, 8]",1.0,1.0896891504900112,1.0,0.6577304415268206,0.8737097960084159,2.0,1.7474195920168318,1,6,8
move,"[""move"", 1, 6, 9]",1.0,1.3039159600444823,1.0,0.6600728733879806,0.9819944167162314,2.0,1.9639888334324629,1,6,9
move,"[""move"", 1, 7, 0]",1.0,0.7668739962493859,1.0,0.6017914258637074,0.6843327110565467,2.0,1.3686654221130934,1,7,0
move,"[""move"", 1, 7, 1]",1.0,0.5569495561797666,1.0,0.5807989818567454,0.568874269018256,2.0,1.137748538036512,1,7,1
move,"[""move"", 1, 7, 2]",1.0,0.9470215546091649,1.0,0.6241876980861573,0.785604626347661,2.0,1.571209252695322,1,7,2
move,"[""move"", 1, 7, 3]",1.0,0.9989113144021832,1.0,0.5931684597438456,0.7960398870730143,2.0,1.5920797741460286,1,7,3
move,"[""move"", 1, 7, 4]",1.0,0.9526417324062149,1.0,0.6752729821735988,0.8139573572899068,2.0,1.6279147145798136,1,7,4
move,"[""move"", 1, 7, 5]",1.0,0.7550804760848487,1.0,0.6270719045169864,0.6910761903009175,2.0,1.382152380601835,1,7,5
move,"[""move"", 1, 7, 6]",1.0,0.9334808022144432,1.0,0.6449119371299458,0.7891963696721944,2.0,1.5783927393443888,1,7,6
move,"[""move"", 1, 7, 8]",1.0,1.0583095039780068,1.0,0.7100185095454609,0.8841640067617338,2.0,1.7683280135234676,1,7,8
move,"[""move"", 1, 8, 0]",1.0,1.3915704752798645,1.0,0.6154099462152077,1.003490210747536,2.0,2.006980421495072,1,8,0
move,"[""move"", 1, 8, 1]",1.0,1.1105113017269534,1.0,0.5873040288599166,0.8489076652934351,2.0,1.6978153305868702,1,8,1
move,"[""move"", 1, 8, 2]",1.0,1.3495070716236957,1.0,0.6184411941362338,0.9839741328799647,2.0,1.9679482657599294,1,8,2
move,"[""move"", 1, 8, 3]",1.0,0.58157620072556,1.0,0.5815659338871848,0.5815710673063724,2.0,1.1631421346127448,1,8,3
move,"[""move"", 1, 8, 4]",1.0,0.7761131880627515,1.0,0.6463217528261964,0.711217470444474,2.0,1.422434940888948,1,8,4
move,"[""move"", 1, 8, 5]",1.0,0.6830158026914245,1.0,0.5852247672984001,0.6341202849949124,2.0,1.2682405699898247,1,8,5
move,"[""move"", 1, 8, 6]",1.0,1.157956267826657,1.0,0.6569870590135521,0.9074716634201045,2.0,1.814943326840209,1,8,6
move,"[""move"", 1, 8, 7]",1.0,1.0027394730965509,1.0,0.6802827562426323,0.8415111146695916,2.0,1.6830222293391832,1,8,7
move,"[""move"", 1, 8, 9]",1.0,1.2679260422830483,1.0,0.7068014131612821,0.9873637277221652,2.0,1.9747274554443304,1,8,9
move,"[""move"", 1, 9, 0]",1.0,1.208338890666653,1.0,0.637757076095923,0.923047983381288,2.0,1.846095966762576,1,9,0
move,"[""move"", 1, 9, 1]",1.0,0.5901500753359613,1.0,0.656427663014912,0.6232888691754366,2.0,1.2465777383508732,1,9,1
move,"[""move"", 1, 9, 2]",1.0,0.8526708530783682,1.0,0.6147526279330776,0.733711740505723,2.0,1.467423481011446,1,9,2
move,"[""move"", 1, 9, 3]",1.0,0.513152667787397,1.0,0.6273621219945891,0.570257394890993,2.0,1.140514789781986,1,9,3
move,"[""move"", 1, 9, 4]",1.0,0.9952676113214561,1.0,0.6795355700651229,0.8374015906932895,2.0,1.674803181386579,1,9,4
move,"[""move"", 1, 9, 5]",1.0,1.0142395067771015,1.0,0.6229862570987426,0.818612881937922,2.0,1.637225763875844,1,9,5
move,"[""move"", 1, 9, 6]",1.0,1.2245716124972796,1.0,0.6521384386332603,0.93835502556527,2.0,1.87671005113054,1,9,6
move,"[""move"", 1, 9, 7]",1.0,1.2668975599469894,1.0,0.6620155407356181,0.9644565503413037,2.0,1.9289131006826075,1,9,7
move,"[""move"", 1, 9, 8]",1.0,1.1088518732870591,1.0,0.6462109720696251,0.8775314226783422,2.0,1.7550628453566843,1,9,8
move,"[""move"", 10, 0, 1]",1.0,0.8973174911565998,1.0,0.6280090774192872,0.7626632842879435,2.0,1.525326568575887,10,0,1
move,"[""move"", 10, 0, 2]",1.0,0.7904969119657527,1.0,0.6575141458894305,0.7240055289275915,2.0,1.448011057855183,10,0,2
move,"[""move"", 10, 0, 3]",1.0,0.7742247293339715,1.0,0.7220898892565698,0.7481573092952707,2.0,1.4963146185905414,10,0,3
move,"[""move"", 10, 0, 4]",1.0,0.3610558442979934,1.0,0.7229953553763111,0.5420255998371523,2.0,1.0840511996743045,10,0,4
move,"[""move"", 10, 0, 5]",1.0,0.3542071534929062,1.0,0.708985179320592,0.5315961664067491,2.0,1.0631923328134982,10,0,5
move,"[""move"", 10, 0, 6]",1.0,0.917924150619791,1.0,0.7226375367069136,0.8202808436633523,2.0,1.6405616873267046,10,0,6
move,"[""move"", 10, 1, 0]",1.0,1.1107994262059486,1.0,0.6009175581942637,0.8558584922001062,2.0,1.7117169844002125,10,1,0
move,"[""move"", 10, 1, 2]",1.0,1.0857561333438683,1.0,0.5984132289080557,0.842084681125962,2.0,1.684169362251924,10,1,2
move,"[""move"", 10, 1, 3]",1.0,1.0906090930475738,1.0,0.6281219772437145,0.8593655351456442,2.0,1.7187310702912884,10,1,3
move,"[""move"", 10, 1, 4]",1.0,1.1387891569043476,1.0,0.632939983629392,0.8858645702668697,2.0,1.7717291405337394,10,1,4
move,"[""move"", 10, 1, 5]",1.0,0.8292331291020261,1.0,0.6212006412138298,0.7252168851579279,2.0,1.4504337703158559,10,1,5
move,"[""move"", 10, 1, 6]",1.0,0.4873978595676205,1.0,0.6206947640392546,0.5540463118034376,2.0,1.108092623606875,10,1,6
move,"[""move"", 10, 1, 7]",1.0,1.04724796007569,1.0,0.6382680538536303,0.8427580069646602,2.0,1.6855160139293204,10,1,7
move,"[""move"", 10, 1, 8]",1.0,0.7849403492802479,1.0,0.65695848962088,0.7209494194505639,2.0,1.4418988389011278,10,1,8
move,"[""move"", 10, 1, 9]",1.0,0.8611664641488181,1.0,0.7226035196808334,0.7918849919148258,2.0,1.5837699838296515,10,1,9
move,"[""move"", 10, 2, 0]",1.0,1.5240302644748436,1.0,0.648919739920605,1.0864750021977243,2.0,2.1729500043954486,10,2,0
move,"[""move"", 10, 2, 1]",1.0,1.5178730017028297,1.0,0.6483040136434037,1.0830885076731167,2.0,2.1661770153462334,10,2,1
move,"[""move"", 10, 2, 3]",1.0,1.1127400877130442,1.0,0.6448172666173656,0.8787786771652049,2.0,1.7575573543304097,10,2,3
move,"[""move"", 10, 2, 4]",1.0,1.1807590998931148,1.0,0.697494135914783,0.9391266179039489,2.0,1.8782532358078978,10,2,4
move,"[""move"", 10, 2, 5]",1.0,0.812982107255253,1.0,0.7177850839914768,0.7653835956233649,2.0,1.5307671912467298,10,2,5
move,"[""move"", 10, 2, 6]",1.0,1.0416714290872544,1.0,0.6722281595677762,0.8569497943275153,2.0,1.7138995886550306,10,2,6
move,"[""move"", 10, 2, 7]",1.0,0.8677610470752123,1.0,0.7079283617899557,0.787844704432584,2.0,1.575689408865168,10,2,7
move,"[""move"", 10, 2, 8]",1.0,0.670448483072734,1.0,0.7104577276501485,0.6904531053614412,2.0,1.3809062107228824,10,2,8
move,"[""move"", 10, 2, 9]",1.0,0.9702759852479744,1.0,0.7409263153196421,0.8556011502838083,2.0,1.7112023005676167,10,2,9
move,"[""move"", 10, 3, 0]",1.0,1.2836083487072931,1.0,0.62487754834385,0.9542429485255716,2.0,1.9084858970511431,10,3,0
move,"[""move"", 10, 3, 1]",1.0,0.6218089736547314,1.0,0.6341358754479658,0.6279724245513486,2.0,1.2559448491026972,10,3,1
move,"[""move"", 10, 3, 2]",1.0,0.6956130045830435,1.0,0.641516278540797,0.6685646415619202,2.0,1.3371292831238404,10,3,2
move,"[""move"", 10, 3, 4]",1.0,1.2130032601982965,1.0,0.6548435838658909,0.9339234220320938,2.0,1.8678468440641876,10,3,4
move,"[""move"", 10, 3, 5]",1.0,0.9946162485033578,1.0,0.6382140188437607,0.8164151336735592,2.0,1.6328302673471184,10,3,5
move,"[""move"", 10, 3, 6]",1.0,0.7406007374946373,1.0,0.7093715644404153,0.7249861509675263,2.0,1.4499723019350526,10,3,6
move,"[""move"", 10, 3, 7]",1.0,0.7243342549825699,1.0,0.6782165311465181,0.701275393064544,2.0,1.402550786129088,10,3,7
