chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
15,1,3,54,,,True,269,-37.160910455908386,53,23,531.7113601403004,13,87.07705066848905,3883.4836475212746
5,1,4,54,,,True,265,-16.739977656722274,53,26,532.7180823363071,6,39.89099312400083,1305.967345203236
5,1,4,54,,,True,264,-19.209529333375954,53,29,534.0455657532473,6,45.02059271401993,2002.1537462799745
5,1,3,54,,,True,263,-22.795516167365008,53,11,534.9812298554011,5,53.35111771378695,2425.1151364170414
10,1,3,54,,,True,267,-34.66660189272372,53,16,535.6230321903807,9,81.08033471679585,3724.1133433422992
5,1,12,54,,,True,266,-16.820289311388276,53,3,536.2776448450219,8,39.58755370515348,1642.1130488781382
5,1,7,54,,,True,262,-17.73376044421833,53,6,537.366524922773,3,41.126433879035744,2138.64482100672
10,1,3,54,,,True,268,-28.052766005255993,53,5,537.5354654415695,12,65.65280865355578,2986.070906389462
5,1,4,54,,,True,261,-10.27463811613425,53,6,539.7159225003699,2,23.972423740627505,1142.7810331387473
5,1,5,54,,,True,260,-13.602816054935573,53,6,539.8162879430695,2,31.93525613490806,1381.1893349539178
15,1,1,55,,,True,274,-35.17791864293348,54,23,540.0904966376911,13,82.00517386819126,3959.7484927616183
10,1,6,55,,,True,272,-39.03331885445624,54,16,540.3098719855307,9,92.5579233502898,3350.2491905672005
5,1,5,55,,,True,271,-22.108512578064666,54,3,541.1001828550623,7,53.22560166355481,1363.786521071233
5,1,26,55,,,True,270,-15.927103685485042,54,3,544.4064518233403,4,37.744363165523396,1382.2640321261388
10,1,4,55,,,True,273,-39.56729502806913,54,7,546.8927135967122,11,92.84840565232457,4046.554611898835
5,1,12,56,,,True,276,-14.78985550101172,55,5,554.8419119883783,8,34.67551601255673,1532.7484933150472
5,1,26,56,,,True,275,-13.807612213547754,55,1,555.2831382182121,4,32.58510322951645,1289.2848695686234
10,1,9,57,,,True,279,-47.133591838046264,56,5,562.7071951964158,12,110.79511050042879,4692.579396457904
15,1,1,57,,,True,280,-41.97914797334843,56,6,568.5997209718766,14,97.88901096842858,4705.905976628336
5,1,15,57,,,True,277,-19.328933217856594,56,5,569.2104203017159,3,45.08698628904153,2156.8978370666323
10,1,9,57,,,True,278,-40.332229941980444,56,5,569.3363804083268,12,94.57569689185732,4169.918642062524
10,1,1,58,,,True,284,-20.495063169250606,57,23,570.5184150752367,11,47.91661966943923,2214.0255024581916
5,1,11,58,,,True,282,-24.328196080383517,57,7,575.3800994385157,3,57.03325492831357,2524.8235150968103
5,1,5,58,,,True,281,-19.564100418159477,57,4,575.5106370739055,2,45.83289926991506,2051.567850322417
10,1,6,58,,,True,283,-24.5229041103187,57,16,575.7858502248238,9,57.437605880217575,2579.7695970527816
5,1,12,59,,,True,288,-13.65759854083111,58,4,582.3601864801318,8,31.884183040892026,1506.542207457165
5,1,7,59,,,True,287,-23.841210750857208,58,80,582.7298644294744,5,55.78426363643473,2545.8421604721907
5,1,4,59,,,True,285,-16.779156778662724,58,6,583.1585683240065,2,39.17663588299217,1847.504042443089
10,1,7,59,,,True,289,-25.58168479076579,58,16,584.2351842122176,9,60.178743335013564,2516.979094600607
5,1,26,59,,,True,286,-17.133334476331,58,1,587.4701489367351,4,40.47277906332204,1573.704751670308
5,1,1,60,,,True,296,-15.566986020783911,59,29,590.684969158424,8,36.70606735665808,1474.2651302011293
5,1,3,60,,,True,292,-21.010628884189945,59,63,595.0266738310335,5,49.29489876220907,2154.4489655105267
5,1,5,60,,,True,294,-15.6982734531728,59,29,596.8826421481887,6,37.328941131126385,1277.8283345370746
5,1,7,60,,,True,291,-16.343891868596128,59,5,598.2318424540193,3,38.21317504699516,1764.3697496634347
5,1,3,60,,,True,290,-15.90646148544716,59,4,599.5221953223902,1,37.606980175992476,1439.4490250836152
5,1,11,60,,,True,295,-12.125537137281285,59,6,599.7569473159618,8,28.67471215553394,1092.7537917795153
5,1,3,60,,,True,293,-26.67225231731895,59,69,599.8647410016754,5,63.15692160933031,2349.139455978041
5,1,4,61,,,True,297,-22.531362330020208,60,3,601.5075025496235,1,53.05901925304272,2179.5910480051984
15,1,4,61,,,True,300,-42.59054702683485,60,9,603.5731650674904,13,99.51238299634349,4642.656380495757
5,1,5,61,,,True,298,-28.310783911444958,60,63,606.2917935765523,5,66.0150182508794,3174.6276851553275
10,1,3,61,,,True,299,-40.819736483664876,60,24,607.392709241465,11,97.09482424253281,3303.0113110862508
5,1,1,62,,,True,302,-10.485838721753368,61,29,611.4358738602517,8,24.57125723050285,1095.5597159203778
15,1,17,62,,,True,303,-52.740223080667185,61,1,614.7579657031685,14,123.39438517744998,5637.448349478652
5,1,12,62,,,True,301,-21.227785602353574,61,5,619.2861647170716,2,49.4312677854756,2425.4641469388916
15,1,11,63,,,True,306,-45.69163286288101,62,1,625.8916110899363,14,106.84308218263322,4923.999983046187
15,1,5,63,,,True,305,-59.9530888833686,62,23,628.5611057579774,13,140.7972243909486,6056.998544981928
5,1,9,63,,,True,304,-21.142607969543825,62,1,629.2886242185302,3,48.65035897820417,2804.1072971035924
5,1,3,64,,,True,307,-30.43662955184635,63,1,633.0650271172246,1,71.46131797342514,3086.8372707938242
10,1,5,64,,,True,310,-34.09630544739646,63,3,633.6795073470079,12,79.72391813790512,3677.8969870573537
5,1,27,64,,,True,309,-20.431826741449363,63,3,634.0898965509057,4,48.85737676827773,1481.4600568971152
5,1,9,64,,,True,308,-22.395503717705893,63,1,637.5148705671521,1,52.268869087206326,2479.926804705599
15,1,4,64,,,True,311,-52.86963475339765,63,23,637.9558377476163,13,123.74007807160956,5622.672541256368
15,1,5,64,,,True,312,-39.232956764419065,63,24,639.7305859411872,13,91.61649048240076,4310.60095243126
15,1,12,65,,,True,319,-45.220015840359494,64,1,641.8349235599067,14,105.90402319585041,4764.010936698872
5,1,6,65,,,True,313,-25.47507518245211,64,4,642.5966799963771,2,59.88177055208257,2537.2782693651275
10,1,15,65,,,True,316,-35.87192683851437,64,7,644.7050126845218,10,83.92505852410261,3836.505714788879
10,1,4,65,,,True,317,-35.34884299836073,64,24,645.2529552813937,11,83.37550991429464,3331.065054404781
10,1,5,65,,,True,315,-31.71278922535683,64,17,645.3604243186558,9,74.87374059403248,2938.8216462397245
5,1,1,65,,,True,314,-20.47714159445393,64,9,646.1302701899766,5,48.40625836841991,1857.7304118099376
10,1,3,65,,,True,318,-40.22844523217355,64,4,648.902944289584,12,94.07349684687108,4331.744155708522
10,1,7,66,,,True,323,-48.713039513819325,65,5,651.0222955920169,12,113.94667497624323,5223.949205536714
5,1,7,66,,,True,321,-13.257861405592532,65,29,651.7933529866184,8,31.129463183268285,1343.460220475361
10,1,6,66,,,True,322,-38.6086442299445,65,17,654.2022463453728,9,91.81776077284405,3135.8998680114714
15,1,3,66,,,True,324,-62.79114805570893,65,7,655.5766058234385,14,146.82193164835667,6770.625660610437
5,1,4,66,,,True,320,-23.916970039865866,65,14,658.8267247360592,7,56.692300559128626,2066.749693690694
5,1,37,67,,,True,325,-20.129726998047367,66,5,662.430182616612,3,46.4577971894347,2577.680203789143
10,1,6,67,,,True,327,-34.2234026974174,66,36,663.4851138103197,9,79.98856222270933,3713.2963472227666
10,1,1,67,,,True,328,-25.998163451687372,66,23,666.0211734857257,11,61.13594802040791,2572.973739207015
5,1,4,67,,,True,326,-25.41798650385186,66,29,668.8066407592644,6,59.70931270013125,2557.1023729989342
10,1,16,68,,,True,334,-37.54595451878926,67,14,673.5362366655133,10,88.27664463199346,3725.4944433197966
10,1,7,68,,,True,336,-44.32567834687653,67,4,674.3330592007387,12,103.57853582583516,4823.7733609041115
10,1,1,68,,,True,335,-30.270473116138625,67,5,675.4510108993203,12,70.24123949137822,3623.2955326455567
10,1,7,68,,,True,333,-31.593244384113643,67,14,675.6688450505095,10,73.54382519773696,3626.1905083647584
5,1,1,68,,,True,329,-15.716432057635384,67,3,676.1786641577324,1,36.73628135145691,1703.1991950876984
5,1,3,68,,,True,332,-20.816986307965372,67,63,676.9354398302867,5,48.445060859939076,2398.2699399829007
5,1,1,68,,,True,330,-23.419817354905163,67,3,677.4002859674913,1,55.333130738997625,2144.275098843522
5,1,5,68,,,True,331,-20.17959942747015,67,3,679.5966341348098,2,47.58988708718664,1906.0743209924951
10,1,4,69,,,True,340,-39.60836224697878,68,7,681.4828671062838,11,93.34775296590192,3782.101767696682
10,1,5,69,,,True,339,-36.08058423226586,68,36,682.7634309699555,9,84.60366965834055,3731.860614882742
5,1,4,69,,,True,338,-18.26470041289415,68,27,684.2074772425973,6,42.99012688258256,1781.0827664352134
10,1,3,69,,,True,341,-35.15603971050259,68,5,687.3555600313739,12,81.97239205412325,3945.1381480888126
5,1,37,69,,,True,337,-19.38007727084918,68,5,687.738442169132,3,44.95369806883093,2330.996738861347
10,1,9,70,,,True,342,-52.74103626919816,69,3,691.5210308638874,12,123.06939239713347,5855.465517241291
15,1,1,70,,,True,343,-60.63444745866569,69,24,692.4606792045113,13,141.26360847868398,6881.673445320168
10,1,7,71,,,True,346,-36.65382552262674,70,15,703.6013055598299,10,86.27370605180977,3573.9051698380563
10,1,14,71,,,True,347,-44.59336555576028,70,6,704.709318863617,10,104.86993081156481,4408.988718557249
5,1,5,71,,,True,345,-15.677000825843116,70,6,705.2756544164733,2,36.52784756341532,1776.4363341283147
5,1,3,71,,,True,344,-10.50099141649341,70,1,705.3709949089658,1,24.48417358843119,1178.869968534887
15,1,11,71,,,True,348,-40.09532377177683,70,5,709.7055387392393,14,93.92468204039926,4209.084926028542
15,1,11,72,,,True,354,-58.63393755509711,71,5,710.7465803014671,14,137.45931011835182,6083.689179593969
5,1,5,72,,,True,350,-22.617655140885674,71,11,710.8929263421722,5,53.4459167259231,2065.480750860722
10,1,5,72,,,True,352,-30.19352241926048,71,36,712.283177987836,9,70.36132010976416,3414.9906255913565
5,1,12,72,,,True,349,-20.706129180922403,71,3,716.23232026081,2,48.25564530574775,2339.7850977055023
5,1,7,72,,,True,351,-15.941724146268964,71,24,716.5785518673854,8,37.50014249778644,1569.445245257311
15,1,3,72,,,True,353,-46.91645805381607,71,27,717.7150974499925,13,109.3948008757028,5264.2295058915715
5,1,12,73,,,True,357,-13.679564234413728,72,5,720.8612561867753,8,32.48156094057538,1144.8997636392928
15,1,5,73,,,True,360,-45.413578755982726,72,23,722.297948965056,13,106.09568500355806,4958.841257599175
5,1,5,73,,,True,355,-21.577740506076672,72,3,722.9384024510604,2,50.40126060838509,2362.06043787106
5,1,29,73,,,True,356,-14.03061928973927,72,1,727.9555035443375,4,32.803541327851576,1515.3379309977324
10,1,1,73,,,True,359,-23.75527830903017,72,24,728.081035624484,11,55.50160333211454,2591.0616269739203
10,1,6,73,,,True,358,-31.483937878138462,72,17,728.9857178542263,9,73.60756120046847,3401.522329918455
5,1,3,74,,,True,361,-18.266254972282976,73,29,730.6474650993775,6,42.89894556586398,1844.4612432289687
10,1,3,74,,,True,364,-26.607690716558153,73,4,731.705642560345,12,62.19624595178311,2881.9872264081764
5,1,5,74,,,True,362,-20.733391315462892,73,9,737.0986198493422,6,49.272689874917546,1707.192275826458
10,1,4,74,,,True,363,-37.12707811468744,73,27,737.2286748207854,11,87.62908044593735,3459.076560520837
5,1,9,75,,,True,365,-24.250861767299856,74,1,741.3169538681261,1,56.870814916618656,2504.2263344206544
5,1,9,75,,,True,366,-17.256214586363804,74,7,743.7763241495394,3,40.35776254664779,1855.1826128411435
10,1,1,75,,,True,370,-27.72556928700124,74,27,745.8710357419167,11,65.93150824400084,2254.9433156681716
5,1,7,75,,,True,368,-18.90475190214168,74,5,747.3006744986868,3,44.17324182269783,2059.091955104248
5,1,5,75,,,True,369,-17.758943524982755,74,67,748.6324791744531,5,41.811767593637455,1723.7274792129524
5,1,11,75,,,True,367,-18.445521155708214,74,7,748.8892367000772,3,42.88802516310011,2150.518484113612
15,1,1,76,,,True,372,-36.93058499300987,75,5,755.8131299728168,14,86.54625429495024,3853.4721250496154
10,1,6,76,,,True,371,-31.598893740198076,75,17,758.6578475056417,9,73.58295049675314,3609.5225691613628
15,1,3,77,,,True,380,-45.651684571094734,76,7,760.9208029965554,14,107.68485576546107,4296.237108183846
5,1,5,77,,,True,376,-11.243310326891047,76,9,761.199897282402,6,26.44717913058048,1107.3977910980896
5,1,4,77,,,True,377,-18.94827888339671,76,9,761.2566404649643,6,44.80880933302467,1707.9252503114055
15,1,17,77,,,True,379,-53.86915794403567,76,1,765.0331600288041,14,125.83573957829537,5891.4368545292045
5,1,7,77,,,True,378,-11.021780385330608,76,5,767.3574214866092,8,26.268679351939454,857.1810742580424
5,1,9,77,,,True,375,-22.046659746418964,76,5,767.9457088182049,3,51.29704287503421,2546.4043273421307
5,1,5,77,,,True,374,-18.71711973720704,76,6,768.0089405125103,2,43.9508881035332,1894.6074929895947
5,1,3,77,,,True,373,-17.39328826533174,76,1,768.0129413411954,1,40.65786428830279,1883.5709166843742
5,1,4,78,,,True,381,-21.676486161901543,77,3,771.3657888699818,2,51.05611102933074,2090.0695836154136
5,1,1,78,,,True,384,-17.75326248423962,77,6,772.3916623209225,8,41.90476143308388,1652.263185010115
5,1,11,78,,,True,383,-9.826771431318912,77,6,772.7449448949636,8,22.825476654598788,1160.9679491323286
15,1,11,78,,,True,385,-68.86433702432552,77,5,773.886223544982,14,162.53773141088936,6415.407433282936
5,1,3,78,,,True,382,-15.033925868971338,77,63,773.9056385435473,5,35.16514502606299,1613.1130975769047
10,1,7,79,,,True,387,-35.159826897172344,78,6,780.9044618995539,10,82.4323774014864,3644.7932276296256
5,1,5,79,,,True,386,-16.69522798199634,78,16,784.4672696205149,7,39.3497802951523,1592.1931065590322
10,1,7,79,,,True,388,-25.046504755982124,78,14,787.7352408437329,10,58.11057352556952,3003.7922429238583
10,1,7,80,,,True,392,-30.40643951367674,79,18,791.9479290297354,9,71.70214213245663,2875.971101156811
10,1,6,80,,,True,391,-39.353221944544224,79,18,792.4277535501166,9,92.25644199468229,4084.4085777855125
5,1,3,80,,,True,390,-27.591216814639765,79,14,798.5982601749345,7,65.43562753318668,2361.609668941822
5,1,3,80,,,True,389,-23.736747018708606,79,29,799.9931184861216,6,55.52702042794124,2543.2314125535195
5,1,12,81,,,True,395,-20.572655706512798,80,6,800.447017678085,8,48.40052258863034,2020.7444517677668
5,1,4,81,,,True,394,-26.335311612066338,80,15,803.1583346512716,7,63.26995095997279,1712.218713462033
10,1,5,81,,,True,396,-41.07029468800672,80,18,804.192058914317,9,96.55841967736603,4078.2113617671644
15,1,5,81,,,True,398,-46.658176717578385,80,27,806.3868814378445,13,109.59735507971902,4698.72447615129
5,1,29,81,,,True,393,-7.859201613939987,80,1,807.4672667761957,4,18.37074639710727,851.5050918284661
10,1,3,81,,,True,397,-24.538657183850443,80,23,809.1985691846546,11,57.859779327759725,2324.575754577584
10,1,14,82,,,True,404,-33.15668207426876,81,7,810.5801014302806,10,77.61863850831958,3515.3777849015432
10,1,15,82,,,True,405,-30.782351270462765,81,4,814.1381171446709,10,72.4933625434661,2975.010421793869
10,1,7,82,,,True,403,-35.46547288710052,81,18,816.4346293878834,9,82.89043587818958,3848.830893041146
5,1,1,82,,,True,401,-16.293785929043054,81,11,816.462691156677,5,38.09408863550243,1760.250791403468
10,1,7,82,,,True,402,-29.655059025646093,81,13,816.5088484319577,9,69.28021454549207,3238.288679082105
5,1,3,82,,,True,400,-10.710367446205908,81,1,818.9476283340879,1,25.010563197701003,1176.9036118758422
5,1,3,82,,,True,399,-16.25918040429375,81,1,819.6998491973468,1,38.07238148190254,1717.046352554555
10,1,1,82,,,True,406,-40.63911257595833,81,24,819.9395325465202,11,96.5490469315854,3365.823005540279
5,1,6,83,,,True,407,-16.735242099099235,82,3,822.7225235430533,2,39.2147386866817,1748.911040710923
5,1,27,83,,,True,408,-9.049429570670204,82,1,823.1374201848689,4,21.34900067771298,849.7154993083543
5,1,11,83,,,True,409,-15.694011991320437,82,6,825.3381110565925,8,36.96033157182285,1516.4656043188277
10,1,7,83,,,True,410,-35.750973534715975,82,4,827.9700890806114,10,84.40705953418569,3313.5828684028265
10,1,3,83,,,True,411,-28.58623468919686,82,23,828.2698389508631,11,67.31597137352401,2766.4102329787615
5,1,5,84,,,True,415,-14.921321486285487,83,9,831.5707316164359,6,35.209754673718294,1395.6993613302807
5,1,4,84,,,True,412,-13.578761501709625,83,5,833.8090471382498,2,31.636732414150288,1540.1142267491805
5,1,3,84,,,True,416,-16.26887395618759,83,15,835.352828994726,7,38.728597587815216,1295.724868435841
5,1,3,84,,,True,413,-23.71930057236778,83,67,838.0074546229216,5,55.64684050192761,2434.2739526612218
5,1,3,84,,,True,414,-33.07003552539138,83,67,838.5790812515079,5,78.06998775197064,3070.067374338542
10,1,1,84,,,True,417,-34.21785621400659,83,3,839.3638385741574,12,80.05555790357391,3659.3884209617063
10,1,7,85,,,True,420,-45.655991507737866,84,6,842.5372482503963,10,106.55121215102736,5059.177745544871
10,1,1,85,,,True,421,-32.493322464832445,84,24,846.4618879989068,11,77.16265253547942,2713.7690844011313
5,1,12,85,,,True,418,-33.13619901106942,84,3,846.6689788648237,2,77.85959722979783,3320.6001985838157
10,1,6,85,,,True,419,-24.40507624650153,84,18,847.170899090021,9,57.302188174490084,2473.668294509159
15,1,12,85,,,True,422,-54.591662099486214,84,6,848.4356717698477,14,129.11845920676308,4907.130694634968
5,1,5,86,,,True,424,-14.063615519624634,85,29,850.215778911286,6,32.79120485814451,1578.5559606113807
10,1,2,86,,,True,426,-27.912634215292947,85,23,850.7533179315142,11,65.41429164903616,2911.5292594641396
5,1,2,86,,,True,423,-13.400515325340663,85,1,851.7986381410999,1,31.323489288766382,1451.8660163901827
10,1,4,86,,,True,425,-33.87806717512075,85,7,852.8348633852328,10,79.6879512892225,3338.144432386248
10,1,7,87,,,True,429,-30.41747773481596,86,6,862.044772745317,10,70.88789098064785,3437.2022375946954
15,1,1,87,,,True,432,-31.25729324807929,86,7,862.4141429331822,14,73.31563601695314,3218.3980688300576
10,1,6,87,,,True,428,-39.583269595192924,86,18,864.422557365712,9,93.57889103834862,3586.1886330891193
10,1,6,87,,,True,431,-33.66931733157862,86,7,864.6971489135415,10,78.86236554184723,3540.618524732879
5,1,6,87,,,True,427,-25.721119275355388,86,4,866.2942652575575,2,60.04473069015921,2838.7116654861693
10,1,15,87,,,True,430,-31.695266279033124,86,14,867.2539946629803,10,74.26169719581128,3317.6456678476816
5,1,7,88,,,True,436,-19.252691500478896,87,5,870.0976194596936,8,45.29656652032838,1890.1081539125719
10,1,2,88,,,True,440,-26.90685285298289,87,5,870.9189398729442,12,62.691041428611015,3050.727135897471
10,1,2,88,,,True,437,-56.09407658883653,87,18,871.3108187784733,9,134.08860324481122,4097.725484853393
10,1,1,88,,,True,439,-24.917839855594767,87,2,874.1282671248081,11,58.53008731537716,2509.6748824065025
5,1,3,88,,,True,433,-14.963576935664802,87,4,875.4232201746158,2,35.07744041086437,1554.334618865089
10,1,15,88,,,True,438,-36.62839715264926,87,6,876.4254889834683,10,86.25216558724242,3545.8848629204904
