action,arm_key,cross_orbit_transfer,epoch,estimated_reward,execution_feedback_reward,expected_saving,migration_cost,migration_delay_s,migration_energy_j,migration_route_mode,selected_source_node,service_id,source_node,source_plane,target_node,target_plane
move,"['move', 24, 3, 9]",True,390,1.9283473483724212,0.0,2.6498681624478473,0.7215208140754262,1.2904818117795003,2.256631197612611,min_cost_max_flow,56,24,56,3,172,9
move,"['move', 24, 0, 7]",True,390,1.846381771024852,0.0,2.6498681624478473,0.8034863914229954,1.4950756459797958,2.47003731003055,min_cost_max_flow,12,24,12,0,129,7
move,"['move', 24, 1, 5]",True,400,2.474862438521376,0.0,3.2536095456758716,0.7787471071544957,1.4345598537429396,1.5817583537687585,min_cost_max_flow,24,24,24,1,92,5
move,"['move', 24, 6, 4]",True,400,2.615446878240623,0.0,3.2536095456758716,0.6381626674352485,1.0832342597541356,1.491421480892789,min_cost_max_flow,117,24,117,6,76,4
move,"['move', 24, 8, 5]",True,400,2.3128325837528885,0.0,3.2536095456758716,0.940776961922983,1.8392690921991743,1.825357330424199,min_cost_max_flow,160,24,160,8,93,5
move,"['move', 24, 7, 0]",True,400,2.25028906893143,0.0,3.2536095456758716,1.0033204767444415,1.9959681451600773,1.5985133922533976,min_cost_max_flow,129,24,129,7,2,0
move,"['move', 24, 4, 3]",True,410,1.7169028324621696,0.0,2.134849110049762,0.4179462775875925,0.5337213833008718,0.8060227036420191,min_cost_max_flow,76,24,76,4,56,3
move,"['move', 24, 6, 8]",True,410,1.295571650245546,0.0,2.134849110049762,0.839277459804216,1.585129024712387,2.086232123670852,min_cost_max_flow,118,24,118,6,160,8
move,"['move', 24, 5, 8]",True,410,1.5713427231583048,0.0,2.134849110049762,0.5635063868914575,0.8966842948393605,1.4309305177578713,min_cost_max_flow,92,24,92,5,148,8
move,"['move', 24, 9, 7]",True,410,1.5964399563961584,0.0,2.134849110049762,0.5384091536536036,0.834666696820932,0.9472738002868974,min_cost_max_flow,166,24,166,9,129,7
move,"['move', 29, 1, 2]",True,420,1.723105892264722,0.0,2.351211585011252,0.6281056927465302,1.0441443018835344,0.4579577695556478,min_cost_max_flow,29,29,29,1,45,2
move,"['move', 29, 3, 2]",True,420,1.7564079960968515,0.0,2.351211585011252,0.5948035889144007,0.959863305084582,1.1417825819748946,min_cost_max_flow,58,29,58,3,46,2
move,"['move', 29, 3, 0]",True,420,1.7219135086327757,0.0,2.351211585011252,0.6292980763784762,1.0451173356968866,1.7965746138977066,min_cost_max_flow,61,29,61,3,7,0
move,"['move', 29, 3, 6]",True,420,1.6603338029995705,0.0,2.351211585011252,0.6908777820116817,1.1984488668595077,2.2083965608261704,min_cost_max_flow,67,29,67,3,114,6
move,"['move', 24, 7, 1]",True,430,1.004816629479131,0.0,1.747710289731283,0.7428936602521522,1.3445010772466048,1.8651978474193718,min_cost_max_flow,129,24,129,7,24,1
move,"['move', 24, 0, 1]",True,430,0.824737196116882,0.0,1.747710289731283,0.922973093614401,1.7954130375874229,1.3896132239553232,min_cost_max_flow,2,24,2,0,25,1
move,"['move', 24, 9, 5]",True,430,0.8393204049967372,0.0,1.747710289731283,0.9083898847345458,1.7564947263690556,3.0298059031082483,min_cost_max_flow,170,24,170,9,92,5
move,"['move', 24, 3, 4]",True,430,1.2785938480810226,0.0,1.747710289731283,0.4691164416502605,0.6617240484756621,0.7545193582284762,min_cost_max_flow,56,24,56,3,76,4
move,"['move', 24, 5, 0]",True,440,1.2473567939597243,0.0,2.28396247951601,1.0366056855562855,2.0783395341422874,2.1596020905198894,min_cost_max_flow,92,24,92,5,2,0
move,"['move', 24, 1, 3]",True,440,1.7817250694091977,0.0,2.28396247951601,0.578810090106812,0.9346759946192833,1.6093026900666396,min_cost_max_flow,24,24,24,1,56,3
move,"['move', 24, 4, 0]",True,440,1.5238369204202264,0.0,2.28396247951601,0.7601255590957835,1.386694048705067,2.4563816144970363,min_cost_max_flow,76,24,76,4,8,0
move,"['move', 24, 1, 0]",True,440,1.4862151140613578,0.0,2.28396247951601,0.7977473654546522,1.4810138207167256,2.2795442048389676,min_cost_max_flow,25,24,25,1,12,0
move,"['move', 24, 2, 1]",True,450,2.450321961150558,0.0,2.7979057425481293,0.3475837813975711,0.358329498936655,0.4631186297509673,min_cost_max_flow,44,24,44,2,25,1
move,"['move', 24, 9, 4]",True,450,1.939190300870628,0.0,2.7979057425481293,0.8587154416775012,1.6330765458396854,2.5178544942805376,min_cost_max_flow,172,24,172,9,76,4
move,"['move', 24, 5, 1]",True,450,1.810856910939656,0.0,2.7979057425481293,0.9870488316084735,1.9550977766548385,1.7260171691323112,min_cost_max_flow,93,24,93,5,28,1
move,"['move', 24, 8, 4]",True,450,2.2025236115611593,0.0,2.7979057425481293,0.5953821309869698,0.9754099199190023,2.073420623850441,min_cost_max_flow,148,24,148,8,77,4
add,"['add', 5, None, 5]",True,460,1.5599343292647534,0.0,1.8304728779241382,0.27053854865938465,0.32929684800819814,0.7386784692893084,min_cost_max_flow,129,5,,,92,5
add,"['add', 5, None, 6]",True,460,1.592249598443088,0.0,1.8304728779241382,0.23822327948105007,0.24894640204365714,0.4468604817589522,min_cost_max_flow,153,5,,,115,6
move,"['move', 29, 0, 3]",True,460,1.1197252480034088,0.0,1.6690297274764574,0.5493044794730485,0.8446365255204,2.1277865558424334,min_cost_max_flow,7,29,7,0,58,3
move,"['move', 29, 2, 3]",True,460,1.178606363088136,0.0,1.6690297274764574,0.49042336438832135,0.6997664928321683,0.572616540118486,min_cost_max_flow,45,29,45,2,61,3
move,"['move', 24, 1, 2]",True,470,2.0354118208610834,0.0,2.3535670467874623,0.318155225926379,0.28491533950000303,0.35829913553206866,min_cost_max_flow,25,24,25,1,44,2
move,"['move', 24, 4, 2]",True,470,1.7261224244982452,0.0,2.3535670467874623,0.6617946232892172,1.143040687242319,1.0070629120515158,min_cost_max_flow,77,24,77,4,45,2
move,"['move', 24, 0, 2]",True,470,1.1531700189935874,0.0,2.3535670467874623,1.2212458954605416,2.540461795252668,1.8117778573597378,min_cost_max_flow,2,24,2,0,47,2
move,"['move', 24, 6, 9]",True,470,1.584886769005442,0.0,2.3535670467874623,0.7686802777820204,1.4096998069853726,1.3770739046881249,min_cost_max_flow,120,24,120,6,171,9
move,"['move', 24, 1, 6]",True,480,1.1221125668995398,0.0,1.9057037003844068,0.783591133484867,1.4469489551456718,1.3957346358995733,min_cost_max_flow,28,24,28,1,116,6
move,"['move', 24, 2, 6]",True,480,1.4155439418690947,0.0,1.9057037003844068,0.4901597585153121,0.7138366447552471,1.0849832802578503,min_cost_max_flow,44,24,44,2,117,6
move,"['move', 24, 9, 6]",True,480,1.068448026197908,0.0,1.9057037003844068,0.8372556741864988,1.5809317311841369,1.5147851129755805,min_cost_max_flow,171,24,171,9,120,6
move,"['move', 24, 0, 6]",True,480,1.031731479930433,0.0,1.9057037003844068,0.8739722204539738,1.6722830146527485,1.8081732463593845,min_cost_max_flow,8,24,8,0,121,6
add,"['add', 10, None, 6]",True,490,2.3773412281308466,0.0,2.5178395439067085,0.14049831577586205,0.24526549381607765,0.21991879042369938,min_cost_max_flow,70,10,,,122,6
add,"['add', 10, None, 1]",True,490,2.3592474561981347,0.0,2.5178395439067085,0.1585920877085736,0.2904132187486539,0.277722056558779,min_cost_max_flow,134,10,,,25,1
add,"['add', 10, None, 4]",True,490,2.404862963104058,0.0,2.5178395439067085,0.11297658080265041,0.176538023933972,0.16867375647473792,min_cost_max_flow,134,10,,,79,4
move,"['move', 24, 4, 9]",True,490,1.6326732090375682,0.0,2.421753600496375,0.7890803914588068,1.460198279693941,1.711614893619654,min_cost_max_flow,76,24,76,4,171,9
move,"['move', 23, 0, 4]",True,500,0.9753937258495858,0.0,1.6042784985662244,0.7298517702166386,1.3735681936077526,1.749562292298591,min_cost_max_flow,3,23,3,0,76,4
move,"['move', 23, 1, 4]",True,500,1.1204948867397353,0.0,1.6042784985662244,0.48378361182648905,0.7598255277653152,0.7977422036740744,min_cost_max_flow,26,23,26,1,80,4
move,"['move', 23, 2, 4]",True,500,1.138773532386417,0.0,1.6042784985662244,0.46550496617980747,0.7133718940149265,1.3024219594639215,min_cost_max_flow,43,23,43,2,83,4
move,"['move', 23, 3, 4]",True,500,1.039028488734027,0.0,1.6042784985662244,0.5652500098321973,0.9631032725237674,1.0565757075531614,min_cost_max_flow,55,23,55,3,85,4
move,"['move', 24, 2, 5]",True,510,1.4927201173284481,0.0,2.3501296064705635,0.8574094891421155,1.6306491272907806,1.9595459679073637,min_cost_max_flow,45,24,45,2,93,5
move,"['move', 24, 0, 5]",True,510,1.5237381016183145,0.0,2.3501296064705635,0.8263915048522489,1.5525411623557375,2.33488210815876,min_cost_max_flow,12,24,12,0,103,5
move,"['move', 24, 2, 7]",True,510,1.321456221673504,0.0,2.3501296064705635,1.0286733847970595,2.05837901162613,2.246115835915,min_cost_max_flow,47,24,47,2,129,7
move,"['move', 24, 6, 7]",True,510,1.864621367057976,0.0,2.3501296064705635,0.5130997154125873,0.7720167374109224,0.5315163385997015,min_cost_max_flow,120,24,120,6,135,7
move,"['move', 24, 8, 2]",True,520,1.569304260394774,0.0,2.7253360854779585,1.1560318250831845,2.376709867088721,2.289612671062551,min_cost_max_flow,160,24,160,8,42,2
move,"['move', 24, 9, 2]",True,520,2.145145936049843,0.0,2.7253360854779585,0.5801901494281158,0.9383030764074647,1.4913470334521022,min_cost_max_flow,171,24,171,9,43,2
move,"['move', 24, 6, 2]",True,520,2.024395344384939,0.0,2.7253360854779585,0.7009407410930196,1.2402363755509214,1.453467045987349,min_cost_max_flow,116,24,116,6,44,2
move,"['move', 24, 7, 2]",True,520,1.877765099854852,0.0,2.7253360854779585,0.8475709856231065,1.6061566578655402,1.8903530530529298,min_cost_max_flow,129,24,129,7,45,2
move,"['move', 24, 7, 8]",True,530,1.6136881789281037,0.0,2.499158961749938,0.8854707828218341,1.7011045207391362,1.758106468535075,min_cost_max_flow,135,24,135,7,160,8
move,"['move', 24, 2, 9]",True,530,1.478708458801691,0.0,2.499158961749938,1.020450502948247,2.038403257288337,1.858482313089495,min_cost_max_flow,42,24,42,2,171,9
move,"['move', 24, 2, 8]",True,530,1.3610514102778963,0.0,2.499158961749938,1.1381075514720416,2.3335506961902865,1.1886039181140846,min_cost_max_flow,43,24,43,2,149,8
move,"['move', 24, 3, 8]",True,530,1.7466187852721617,0.0,2.499158961749938,0.7525401764777763,1.3675809620381187,2.5561350291167333,min_cost_max_flow,56,24,56,3,151,8
move,"['move', 24, 8, 0]",True,540,1.7983143553236112,0.0,2.2125686182219733,0.41425426289836204,0.5247978031557068,0.6017183183679528,min_cost_max_flow,149,24,149,8,7,0
move,"['move', 24, 2, 0]",True,540,1.0893403680003246,0.0,2.2125686182219733,1.1232282502216486,2.2965670361290904,1.0455418749233918,min_cost_max_flow,44,24,44,2,8,0
move,"['move', 24, 8, 3]",True,540,1.3110961825469456,0.0,2.2125686182219733,0.9014724356750276,1.739506291253747,2.826347547450046,min_cost_max_flow,151,24,151,8,55,3
move,"['move', 24, 9, 1]",True,540,1.5005441537294155,0.0,2.2125686182219733,0.7120244644925579,1.2687441773623505,0.9211381709317024,min_cost_max_flow,171,24,171,9,24,1
move,"['move', 24, 8, 9]",True,550,1.87274849185895,0.0,2.5094623436033583,0.6367138517444083,1.0795264604857948,1.5485948417197353,min_cost_max_flow,160,24,160,8,171,9
move,"['move', 24, 1, 4]",True,550,1.870086415173803,0.0,2.5094623436033583,0.6393759284295553,1.085960008674192,1.696357191366276,min_cost_max_flow,24,24,24,1,77,4
move,"['move', 24, 5, 7]",True,550,2.1763223093162587,0.0,2.5094623436033583,0.3331400342870994,0.32133977139255876,1.050025141695519,min_cost_max_flow,93,24,93,5,129,7
move,"['move', 24, 3, 7]",True,550,1.4142032412749088,0.0,2.5094623436033583,1.1092453278284495,2.2584933653670305,3.1231183942980856,min_cost_max_flow,55,24,55,3,135,7
move,"['move', 24, 4, 8]",True,560,1.3841632325645563,0.0,2.4268513792430855,1.0426881466785292,2.0917221347108352,3.3753035818943005,min_cost_max_flow,77,24,77,4,160,8
move,"['move', 24, 7, 3]",True,560,1.8300832324245588,0.0,2.4268513792430855,0.5967681468185267,0.9784091418778189,2.383965703900822,min_cost_max_flow,129,24,129,7,56,3
move,"['move', 24, 7, 8]",True,560,1.7122299232155211,0.0,2.4268513792430855,0.7146214560275642,1.275154508198284,0.9759035053200881,min_cost_max_flow,135,24,135,7,148,8
move,"['move', 24, 5, 3]",True,560,1.8408618414631066,0.0,2.4268513792430855,0.585989537779979,0.9516914663681746,2.2314009794174914,min_cost_max_flow,103,24,103,5,60,3
move,"['move', 24, 8, 1]",True,570,1.2760724913400328,0.0,1.9749258507746763,0.6988533594346434,1.2348816168450867,1.5443367525835912,min_cost_max_flow,148,24,148,8,24,1
move,"['move', 24, 6, 1]",True,570,1.2877383222227197,0.0,1.9749258507746763,0.6871875285519568,1.2048463690462086,2.124783814024642,min_cost_max_flow,117,24,117,6,26,1
move,"['move', 24, 8, 7]",True,570,1.4140491506130908,0.0,1.9749258507746763,0.5608767001615856,0.8898189097126306,1.6250427191246053,min_cost_max_flow,160,24,160,8,129,7
move,"['move', 24, 3, 5]",True,570,1.491032840231201,0.0,1.9749258507746763,0.48389301054347533,0.6979905386242535,1.204474081192282,min_cost_max_flow,56,24,56,3,93,5
move,"['move', 24, 1, 8]",True,580,1.590068585379583,0.0,2.5063894346380198,0.9163208492584368,1.7772192099773747,2.4317577040470093,min_cost_max_flow,24,24,24,1,160,8
move,"['move', 24, 7, 4]",True,580,2.0423511158584904,0.0,2.5063894346380198,0.4640383187795295,0.6480172930478147,1.4288181922417118,min_cost_max_flow,129,24,129,7,77,4
move,"['move', 24, 0, 8]",True,580,1.926453297925044,0.0,2.5063894346380198,0.5799361367129758,0.9377928758258349,1.408126229305383,min_cost_max_flow,7,24,7,0,148,8
move,"['move', 24, 6, 4]",True,580,2.1684646795428923,0.0,2.5063894346380198,0.3379247550951272,0.3336001089992351,0.8510014172909884,min_cost_max_flow,121,24,121,6,84,4
move,"['move', 24, 1, 7]",True,590,1.93236211814809,0.0,2.729693466175302,0.7973313480272121,1.4807654413234559,1.7517680879520319,min_cost_max_flow,26,24,26,1,129,7
move,"['move', 24, 4, 5]",True,590,2.07618742996875,0.0,2.729693466175302,0.653506036206552,1.120542176854542,2.1917580327941875,min_cost_max_flow,77,24,77,4,103,5
move,"['move', 24, 4, 7]",True,590,1.995189732082077,0.0,2.729693466175302,0.7345037340932251,1.3234593964953092,1.9097747500712017,min_cost_max_flow,84,24,84,4,135,7
move,"['move', 24, 3, 6]",True,590,2.137814392277033,0.0,2.729693466175302,0.5918790738982688,0.9667414137102242,2.013996281867574,min_cost_max_flow,60,24,60,3,116,6
move,"['move', 24, 6, 3]",True,600,1.32579103561942,0.0,2.12447694527233,0.7986859096529103,1.4837024408361685,2.051371122307359,min_cost_max_flow,116,24,116,6,55,3
move,"['move', 24, 2, 3]",True,600,1.2732763303415262,0.0,2.12447694527233,0.8614647349308039,1.641836323690768,1.260158015730126,min_cost_max_flow,45,24,45,2,56,3
move,"['move', 24, 0, 3]",True,600,1.4055027133671913,0.0,2.12447694527233,0.718974231905139,1.285755449561293,1.163235725938716,min_cost_max_flow,8,24,8,0,60,3
move,"['move', 24, 9, 3]",True,600,1.4425331715893992,0.0,2.12447694527233,0.6819437736829311,1.1923940292308544,1.6867522425513743,min_cost_max_flow,171,24,171,9,62,3
move,"['move', 24, 7, 9]",True,616,1.4226162804158744,0.0,2.1292518079679583,0.7112461482187508,1.2664380652158798,1.1613524789003626,min_cost_max_flow,135,24,135,7,166,9
move,"['move', 24, 8, 6]",True,616,1.6522319773248495,0.0,2.1292518079679583,0.4770198306431089,0.6811840380360081,0.953507972745098,min_cost_max_flow,148,24,148,8,116,6
move,"['move', 24, 3, 9]",True,616,1.4133915416874347,0.0,2.1292518079679583,0.7158602662805237,1.2766654814195135,2.0332717794328876,min_cost_max_flow,55,24,55,3,169,9
move,"['move', 24, 5, 2]",True,616,1.4817921613338643,0.0,2.1292518079679583,0.647459646634094,1.107454680824958,0.8394394317537657,min_cost_max_flow,93,24,93,5,42,2
move,"['move', 24, 3, 0]",True,626,1.58681868564807,0.0,2.2783600359530585,0.6982078858049885,1.2322876128164353,2.19788338892623,min_cost_max_flow,62,24,62,3,3,0
move,"['move', 24, 9, 0]",True,626,1.6965758958735755,0.0,2.2783600359530585,0.5817841400794831,0.9433158304855169,0.8061620670295011,min_cost_max_flow,166,24,166,9,7,0
move,"['move', 24, 3, 1]",True,626,1.7667367182922709,0.0,2.2783600359530585,0.5116233176607877,0.7673296906077667,1.1955512877041672,min_cost_max_flow,56,24,56,3,24,1
move,"['move', 24, 2, 4]",True,626,1.5863243128420157,0.0,2.2783600359530585,0.6920357231110429,1.2187870650896002,0.9113107169068196,min_cost_max_flow,42,24,42,2,77,4
move,"['move', 24, 7, 5]",True,636,2.1675954530137487,0.0,2.4185855558731917,0.2509901028594431,0.1171496609431415,0.2602130618799808,min_cost_max_flow,129,24,129,7,93,5
move,"['move', 24, 6, 5]",True,636,1.8212685182457946,0.0,2.4185855558731917,0.5973170376273971,0.9816126369523772,1.163120335645942,min_cost_max_flow,116,24,116,6,104,5
move,"['move', 24, 1, 2]",True,636,1.761107485646669,0.0,2.4185855558731917,0.6574780702265225,1.1331680109178706,0.39459202385947384,min_cost_max_flow,24,24,24,1,42,2
move,"['move', 24, 0, 9]",True,636,1.9165296127610594,0.0,2.4185855558731917,0.5020559431121322,0.7443343794802786,0.5801344582703734,min_cost_max_flow,3,24,3,0,166,9
move,"['move', 24, 4, 1]",True,646,1.5603301219935184,0.0,2.2006022403262535,0.640272118332735,1.0888426475239612,1.2682477968199315,min_cost_max_flow,77,24,77,4,24,1
move,"['move', 24, 2, 1]",True,646,1.5517645929073063,0.0,2.2006022403262535,0.6488376474189473,1.1112209558923496,0.6252573615814283,min_cost_max_flow,42,24,42,2,26,1
move,"['move', 24, 5, 7]",True,646,1.8897450265889006,0.0,2.2006022403262535,0.3108572137373529,0.26619240677518974,0.6769006370307967,min_cost_max_flow,93,24,93,5,129,7
move,"['move', 24, 0, 7]",True,646,1.6668730957334916,0.0,2.2006022403262535,0.5337291445927618,0.8217952439508736,1.7282272789228752,min_cost_max_flow,7,24,7,0,136,7
move,"['move', 24, 7, 0]",True,656,1.7066133958978527,0.0,2.1296507084653205,0.42303731256746774,0.5467109906185215,0.6313427916677015,min_cost_max_flow,129,24,129,7,3,0
move,"['move', 24, 9, 2]",True,656,1.1290794099470876,0.0,2.1296507084653205,1.000571298518233,1.9889850111312626,1.6719723677823677,min_cost_max_flow,166,24,166,9,43,2
move,"['move', 24, 3, 2]",True,656,1.7262201839600277,0.0,2.1296507084653205,0.40343052450529276,0.49762240086329257,0.6790891915286208,min_cost_max_flow,60,24,60,3,44,2
move,"['move', 24, 5, 6]",True,656,1.3701405464990595,0.0,2.1296507084653205,0.7595101619662609,1.3864538528641788,1.5908502925511896,min_cost_max_flow,103,24,103,5,116,6
move,"['move', 24, 1, 5]",True,666,2.4216028037666706,0.0,3.0266971203385644,0.6050943165718939,1.0006279724384513,1.4483615857580097,min_cost_max_flow,24,24,24,1,93,5
move,"['move', 24, 8, 5]",True,666,2.2575230799354618,0.0,3.0266971203385644,0.7691740404031028,1.4098748604274078,2.0833093118016435,min_cost_max_flow,160,24,160,8,103,5
move,"['move', 24, 5, 4]",True,666,2.5899924602351274,0.0,3.0266971203385644,0.43670466010343706,0.5805459311050072,0.8536283606259975,min_cost_max_flow,93,24,93,5,77,4
move,"['move', 24, 1, 3]",True,666,2.3849286916666372,0.0,3.0266971203385644,0.6417684286719273,1.0923331222411434,1.4351152173521662,min_cost_max_flow,26,24,26,1,55,3
move,"['move', 24, 5, 9]",True,676,0.753520158996865,0.0,1.9789508908834086,1.2254307318865436,2.5480400996138997,3.734302326542046,min_cost_max_flow,103,24,103,5,166,9
move,"['move', 24, 9, 8]",True,676,0.9782328259236621,0.0,1.9789508908834086,1.0007180649597465,1.9899895001017285,1.2469237899941845,min_cost_max_flow,166,24,166,9,160,8
move,"['move', 24, 5, 8]",True,676,1.0470422943345374,0.0,1.9789508908834086,0.931908596548871,1.8158797569394665,2.6376385467094634,min_cost_max_flow,104,24,104,5,148,8
move,"['move', 24, 6, 9]",True,676,1.2640352132646808,0.0,1.9789508908834086,0.7149156776187279,1.2741747240115728,2.119462281733534,min_cost_max_flow,116,24,116,6,166,9
