chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
15,1,26,52,,,True,259,-48.82277225053656,51,7,519.106547590335,13,114.6832241736929,4915.804301765648
5,1,18,53,,,True,261,-9.96019962552658,52,5,521.7053577015895,4,23.235408522560988,1110.0603608369724
5,1,1,53,,,True,262,-15.401393458394736,52,13,522.1147948819598,7,36.20267414608793,1533.8729999326054
5,1,4,53,,,True,260,-12.904455958594065,52,29,522.1584897712704,2,30.853174864430912,938.6433547028311
5,1,1,54,,,True,269,-19.798234919823436,53,12,530.5570982377164,8,46.57508231676297,1947.0033218637393
10,1,6,54,,,True,270,-32.38216281480626,53,3,533.2970665399768,12,76.22991506597282,3150.327980695216
5,1,1,54,,,True,268,-14.8765598413961,53,6,535.616285330206,8,34.830540957189555,1573.905764200464
5,1,18,54,,,True,263,-16.483380386305083,53,6,535.9205345577693,1,38.71746316641054,1660.6585329014424
5,1,1,54,,,True,267,-12.54170290626537,53,11,536.4715176561494,7,29.78609144132531,1045.4438828920743
5,1,5,54,,,True,264,-14.817473352312888,53,8,537.5284106194943,2,35.198876593605746,1229.871191450982
5,1,3,54,,,True,266,-20.0177604076947,53,26,538.4409609987117,5,47.60554705485879,1625.9026429186351
5,1,3,54,,,True,265,-20.968064404025633,53,12,538.7346827681665,5,49.93478678357974,1656.9161509895644
10,1,6,54,,,True,271,-31.568222782298086,53,3,538.8010351754782,12,74.91313513697253,2671.6145458484516
5,1,6,55,,,True,275,-22.4098393810037,54,1,543.3632118238169,8,52.389083084569165,2423.676911960053
5,1,14,55,,,True,276,-19.118915747893173,54,1,543.8180452375492,8,44.801028289293754,1997.5073869594498
5,1,7,55,,,True,274,-21.1527973042539,54,1,543.8368984451912,5,50.00184437147743,1920.0992594382103
5,1,18,55,,,True,272,-13.727746933838352,54,12,544.7474925129071,1,32.4844190901365,1223.298829639588
5,1,16,55,,,True,273,-13.279731667171793,54,5,547.2157188976066,4,31.321280501453202,1252.0324443175177
10,1,6,55,,,True,277,-34.63856886079574,54,4,548.4220490190048,12,81.01028169336803,3724.093639080883
5,1,37,56,,,True,279,-18.232755382709833,55,12,551.2577766617189,3,42.961489662227336,1746.9325296981674
15,1,1,56,,,True,283,-37.57928462821121,55,5,551.2680766774694,13,88.21010863676645,3825.4019558410528
5,1,36,56,,,True,280,-26.11279850993514,55,9,553.3731173737169,3,61.96473478432995,2211.5076603385937
5,1,1,56,,,True,281,-15.156450295180377,55,11,555.1152906711268,7,35.48283710926273,1605.5257524588053
10,1,12,56,,,True,282,-38.43977521655619,55,6,555.3297538204175,11,89.38079634576422,4479.094463750826
5,1,36,56,,,True,278,-7.6809048451464195,55,6,555.339747601858,1,18.0323982583933,779.9092363151656
10,1,6,57,,,True,288,-26.65524186825904,56,24,560.0648516618992,12,62.740650803367885,2598.3025781864753
5,1,3,57,,,True,284,-14.927267423576328,56,26,560.3626336072936,2,35.34736088629552,1313.8717817635327
5,1,7,57,,,True,286,-21.77954064696259,56,36,560.4007881341902,5,51.15124847898085,2198.402092283755
5,1,3,57,,,True,287,-19.45295310351903,56,13,562.803059504142,7,45.509185717669425,2082.1313607521006
15,1,1,57,,,True,289,-48.900361918188196,56,5,567.3856203436175,14,115.48184874672859,4512.704032494601
5,1,3,57,,,True,285,-15.914170002364333,56,9,567.4230659538811,2,37.78399078596317,1334.2894799651065
5,1,14,58,,,True,292,-18.776593793807308,57,26,570.7171684274482,5,44.595110312760994,1564.249447838183
5,1,36,58,,,True,291,-15.811822846578844,57,11,571.5913633597893,3,36.96996686386581,1706.3935017208673
15,1,1,58,,,True,294,-35.38616420184785,57,4,575.4120539126476,14,83.63200656059928,3222.2692960135473
5,1,11,58,,,True,293,-15.126534799457538,57,15,576.1071470365993,6,35.43502615901639,1587.540559751635
5,1,1,58,,,True,290,-18.68228005603504,57,29,579.3973437957573,2,44.029906941735135,1783.86213223498
5,1,18,59,,,True,296,-23.96574408575684,58,9,580.3687074971344,3,55.99264256102424,2614.47843557857
10,1,15,59,,,True,298,-30.54224621464904,58,6,580.5638991255265,10,71.70297532401594,3101.7601417377737
10,1,11,59,,,True,299,-39.831345037601494,58,5,582.9658791222267,11,93.00260970299132,4383.835260674935
5,1,6,59,,,True,297,-15.17317253398944,58,15,585.4658772929981,6,35.57294381882764,1573.3250107639717
5,1,37,59,,,True,295,-19.672126061595527,58,12,587.0334196185901,3,46.39686381232468,1855.6342277760946
10,1,6,59,,,True,300,-38.41919324043983,58,39,588.8247470490737,12,90.23681084953773,3874.114834374565
10,1,6,60,,,True,306,-32.84410901959136,59,39,593.3391085584137,12,76.52458967985251,3723.78857941726
5,1,1,60,,,True,302,-12.786566764307391,59,9,594.8734148655415,2,30.40432053019424,1041.3975870494899
5,1,18,60,,,True,304,-21.654910862668586,59,11,595.7220950612975,3,50.48434979869057,2435.2849053205946
10,1,7,60,,,True,305,-37.31242093110079,59,79,597.0354143284274,9,87.29972908175739,3987.548830663051
5,1,18,60,,,True,301,-20.28582670240163,59,14,598.359358768602,1,47.97761384518424,1824.6352738798917
5,1,4,60,,,True,303,-20.163276383391754,59,9,598.9538685124971,2,47.72669484653488,1787.664074629665
15,1,36,61,,,True,313,-41.14795837142419,60,6,601.9090532947881,13,96.91914859481108,3967.1648891662576
5,1,35,61,,,True,309,-13.681106115526912,60,12,602.3321762281287,3,32.13008050307121,1381.7898571640442
5,1,3,61,,,True,308,-15.452249405668343,60,26,602.6568186772392,2,36.74581295401879,1256.540373434715
5,1,1,61,,,True,310,-14.94942950341623,60,5,604.2648628071072,4,35.47249487058241,1267.3859253054407
5,1,16,61,,,True,311,-16.1809763240494,60,26,605.5456487366234,5,38.413632654531284,1359.2054370614762
5,1,35,61,,,True,307,-12.690695910861743,60,14,607.3356269524983,1,29.801738228497697,1283.3343657711052
5,1,16,61,,,True,312,-19.950363507783443,60,26,609.3393042146698,5,47.01991552168897,1903.9954985130885
15,1,26,62,,,True,317,-41.08702262460498,61,6,610.8086415134898,13,97.13595904549436,3721.065010678722
5,1,36,62,,,True,314,-18.73109494148291,61,14,613.9231635135744,1,44.235623940617074,1728.075608726802
10,1,5,62,,,True,316,-31.963273337582045,61,9,617.2439551304462,12,75.72938479186075,2785.8657013962415
5,1,15,62,,,True,315,-20.959970623628383,61,6,618.5994408593369,8,49.72486690259666,1783.3731043161963
10,1,15,63,,,True,322,-39.83960652744051,62,1,621.533884160248,10,93.8011676597223,3865.232439252645
5,1,35,63,,,True,318,-16.10448222952735,62,6,627.8162801547087,1,37.39290477238558,1912.2005342885284
5,1,14,63,,,True,321,-16.23189290168029,62,15,628.0108042311335,8,38.16404173885894,1610.460343561185
5,1,3,63,,,True,319,-14.314734604284693,62,9,628.2113853311132,2,34.09398692323782,1128.5663916492745
10,1,5,63,,,True,323,-32.892086216015244,62,33,628.3009724263724,12,76.74728917627738,3655.2842425071526
5,1,37,63,,,True,320,-18.056195900932995,62,11,629.9215357901886,3,42.19583556434304,1963.1027919929647
10,1,11,64,,,True,326,-35.61202300834534,63,7,630.2477643236061,11,82.80668751163296,4148.913339486928
10,1,7,64,,,True,324,-32.73620434041982,63,74,633.286511096268,9,76.38132885701327,3639.454662690845
15,1,9,64,,,True,327,-41.09883405420091,63,5,636.0691754923329,13,96.89883627640313,3898.832572732759
10,1,12,64,,,True,325,-31.726955046080757,63,7,639.0729271164153,11,74.29313237944962,3349.5034905015164
10,1,6,65,,,True,332,-39.19715434984937,64,14,641.2407247851866,10,91.84795222973321,4096.622429926817
5,1,37,65,,,True,328,-11.370206302706437,64,1,641.2590659732924,1,26.872252691733934,1035.5087100214382
5,1,37,65,,,True,329,-14.793326086096027,64,15,642.335299354514,1,34.738537233579905,1496.5186544401088
5,1,37,65,,,True,330,-18.153610279328728,64,11,647.0601234319962,3,42.490966677570896,1928.7060138339514
5,1,5,65,,,True,331,-15.381783022348891,64,1,647.2608036046823,4,35.69383009518788,1840.4183071228995
10,1,6,66,,,True,338,-43.53726799624971,65,24,650.1659799704731,12,101.88452920877398,4639.093854566855
5,1,5,66,,,True,334,-14.264134917524721,65,27,650.6638746782356,2,33.80983056754758,1233.671150842818
10,1,9,66,,,True,337,-41.12893305615933,65,74,650.9806531108579,9,96.30266117457427,4346.447643882708
5,1,15,66,,,True,335,-12.292737364036126,65,36,657.7166242037152,5,29.206998181148492,1016.5634859612121
5,1,1,66,,,True,336,-21.899561748213138,65,14,658.8011137960112,8,50.849785650966965,2599.4124797105837
5,1,36,66,,,True,333,-15.893642707366222,65,6,659.0252390228437,1,37.740866948313965,1328.8265467343938
5,1,16,67,,,True,340,-17.8923651147547,66,1,660.4508211804259,5,42.45023316738548,1520.453079667514
10,1,9,67,,,True,342,-39.04699194678727,66,74,663.2933581395159,9,91.53615855052374,4054.214210962955
5,1,6,67,,,True,341,-31.81535586686976,66,1,667.8277742856786,8,74.27357178397244,3509.878588801304
5,1,36,67,,,True,339,-15.988849930106019,66,6,668.8727545696427,1,38.11692159765141,1236.8021517424213
15,1,27,67,,,True,343,-41.020316030505796,66,6,669.9462924672182,13,96.47700095228618,4049.19274931887
5,1,6,68,,,True,348,-10.744609452696245,67,15,674.0330562907598,6,25.32240257583169,1026.080703939284
5,1,14,68,,,True,347,-18.930708361883934,67,9,675.1222826774261,5,44.64300441510272,1789.1776597380742
5,1,18,68,,,True,344,-20.036679530797528,67,1,677.2302187157255,1,47.14783877643356,1962.5733670401771
5,1,18,68,,,True,345,-11.822612398407546,67,6,678.6236832175493,1,28.016059002210113,1026.981329205835
10,1,5,68,,,True,350,-40.898232008067836,67,33,678.8185383230583,12,95.67996023327578,4377.0798579291995
5,1,35,68,,,True,346,-17.310628672768964,67,11,678.9985811328012,3,40.62155025340883,1770.0142856757209
5,1,3,68,,,True,349,-18.818038446644564,67,12,679.5095298221804,7,44.420735484484226,1749.5737547514584
5,1,36,69,,,True,352,-11.25504917033815,68,6,680.1107370312841,1,26.87893913600999,839.1225265569229
5,1,7,69,,,True,354,-12.36067531328637,68,27,683.7994958752046,5,29.305029306198435,1064.4393180116588
10,1,7,69,,,True,355,-44.321968695095656,68,79,683.9787315346109,9,104.04067976457884,4509.494648773526
5,1,3,69,,,True,353,-20.595711536127737,68,9,685.3766359038708,2,48.81980248809407,1779.650901483511
10,1,6,69,,,True,356,-42.35141071070714,68,14,687.5573468594134,10,99.70759958656765,4113.951460133464
5,1,37,69,,,True,351,-16.39550031780569,68,14,689.7423649287351,1,38.84436160231144,1429.5927948018586
10,1,9,70,,,True,358,-33.02202379874133,69,6,694.9699860963996,11,77.37191362479575,3455.4305813717147
15,1,1,70,,,True,359,-45.12393992132159,69,7,696.1909922700687,13,106.2104724827883,4399.584880343777
5,1,6,70,,,True,357,-17.731386955044954,69,15,698.4925423478503,8,41.43313718784748,1930.2201331766007
5,1,14,71,,,True,362,-19.825644574954268,70,15,704.9009795604554,8,46.657250807930836,1937.907086303224
5,1,1,71,,,True,361,-20.631826865410552,70,15,707.0390010343687,8,48.56624454743235,2008.8817440626833
5,1,37,71,,,True,360,-16.422495997932582,70,11,708.9284867322959,3,38.5403074059418,1677.2883925931012
10,1,6,71,,,True,363,-35.50661928864437,70,33,709.1787440836331,12,83.12058635541678,3763.974577462761
15,1,5,71,,,True,364,-45.97049955685415,70,4,709.3718159825999,14,108.57051123727297,4237.15843657494
5,1,18,72,,,True,366,-17.727698037555975,71,11,710.1930881759794,3,41.39361541331198,1950.419787051971
5,1,6,72,,,True,367,-25.816490266073224,71,1,712.7533984378775,8,60.2732880616004,2845.291735721775
5,1,3,72,,,True,365,-12.879062270841809,71,44,714.7551575707328,2,30.485357248246146,1141.532285905582
10,1,11,72,,,True,368,-45.26821443202456,71,7,718.9985376349987,11,105.55781763562948,5075.145629621273
15,1,5,73,,,True,373,-52.19352124502345,72,4,721.331412088709,14,123.33202362329996,4767.8529928391
5,1,7,73,,,True,370,-15.433236865610752,72,14,721.5486157430188,6,36.11645860760518,1644.4223709478001
5,1,14,73,,,True,369,-25.64673769800898,72,24,722.2643093224254,5,60.51455997220637,2401.5228485440516
15,1,9,73,,,True,372,-45.06513343400859,72,7,723.5996432332169,13,105.80113116905864,4574.46827730856
5,1,6,73,,,True,371,-16.517944084214847,72,11,727.8282267161792,7,38.688390108934755,1737.6467344015716
5,1,7,74,,,True,374,-16.721369325596,73,27,733.2207531940481,5,39.48211876578591,1547.5363654693917
10,1,7,74,,,True,377,-42.81259005329097,73,83,734.7718117807941,9,99.98542210674464,4697.36868432185
5,1,7,74,,,True,376,-13.440223542243604,73,16,735.1124307463299,6,31.48573722791764,1409.8810851275791
10,1,15,74,,,True,378,-36.21046165689469,73,1,737.5535009180232,10,85.61055681529899,3277.064884625151
5,1,6,74,,,True,375,-13.394620022282306,73,14,739.018234864376,6,31.84724997758167,1092.8667187493954
5,1,16,75,,,True,383,-12.346802529595644,74,9,742.740148177833,5,29.239440613538818,1085.0438069668596
5,1,7,75,,,True,382,-18.38888741257033,74,27,744.2762685437237,5,44.20623908385562,1177.3196317134657
10,1,9,75,,,True,384,-24.310981055765357,74,5,745.0530009996576,11,56.81664564912012,2640.537993528848
10,1,5,75,,,True,385,-41.62287218295343,74,15,746.0829090470081,12,97.1069797145775,4633.467161870712
5,1,18,75,,,True,380,-19.621125737750138,74,1,747.5864805198268,4,45.90848439101785,2096.219968904994
5,1,1,75,,,True,379,-20.880790299708167,74,16,749.3265001641398,4,49.00705167048295,2129.949385858311
5,1,5,75,,,True,381,-15.380711966210832,74,18,749.3790051245941,4,36.09270396768875,1572.7172985588866
10,1,5,76,,,True,389,-30.640680706631734,75,6,752.1257583859156,12,71.95944719643455,3094.836380096517
10,1,16,76,,,True,387,-36.65027951059126,75,15,752.5115185939335,10,85.90087395934336,3816.549878089864
10,1,12,76,,,True,388,-37.76449395502177,75,9,754.4885353754063,11,88.38303723912463,4018.798432286524
5,1,16,76,,,True,386,-13.907043807655548,75,1,755.44775895762,4,32.839216471003965,1285.595365423267
15,1,6,77,,,True,394,-52.897115520566985,76,5,761.1716603190245,14,125.21294183024918,4686.564647445514
15,1,9,77,,,True,393,-47.144199525442886,76,6,764.6236615294736,13,110.63083734049121,4819.774315410662
10,1,15,77,,,True,391,-38.32305071915923,76,14,764.6368015741326,10,90.23750196820879,3713.416553126182
5,1,16,77,,,True,390,-13.553578512769887,76,9,767.5130374325312,5,31.794442435223914,1393.0025644671994
10,1,11,77,,,True,392,-32.62980115986462,76,6,769.2230342953118,11,76.15796510653377,3611.025195418526
5,1,15,78,,,True,396,-19.47766404043686,77,24,770.1212519501053,5,45.94627222515385,1831.9252506255368
5,1,6,78,,,True,397,-13.849475006633815,77,16,773.2160056917537,6,32.56319558518271,1373.6612876012177
5,1,16,78,,,True,395,-21.14516675758772,77,5,773.7546373953301,4,49.61586096821895,2164.703950500227
15,1,1,78,,,True,399,-39.20138524940732,77,5,774.7149960300862,13,91.97100812421172,4021.6366662043815
10,1,6,78,,,True,398,-30.60038095888317,77,9,775.6573628895867,12,72.1063387884085,2929.742405866287
15,1,27,79,,,True,404,-53.41783473056029,78,7,783.4491620431332,13,125.82978759990533,5143.199484330254
10,1,6,79,,,True,402,-38.26911139821789,78,4,786.0744138091377,10,89.7450468277541,3951.8211118604245
5,1,18,79,,,True,400,-15.289476258970923,78,4,786.5228985397459,1,36.09608398473165,1418.4044417971036
5,1,36,79,,,True,401,-15.798975959278051,78,12,789.1470907532455,3,36.874246294075874,1748.7957360795035
10,1,12,79,,,True,403,-33.33607613603018,78,6,789.1544978578855,11,77.60530938973602,3823.253966892957
10,1,12,80,,,True,406,-39.27347529174451,79,9,793.9346703185829,11,91.904534897453,4186.102221272184
5,1,11,80,,,True,405,-13.686379193713512,79,14,795.5258058153847,6,32.09013864114718,1417.2062287577312
5,1,5,81,,,True,407,-11.476022207876635,80,29,801.313851776448,2,26.87186688972122,1212.1257533135786
10,1,9,81,,,True,409,-35.51110904656253,80,69,802.1970179367962,9,83.09686909269658,3787.269015806497
10,1,6,81,,,True,413,-31.135375232391585,80,9,803.6880802199446,12,72.88187897425576,3304.372737815465
10,1,4,81,,,True,410,-35.44052101094315,80,6,804.7561188156606,10,82.81226962136077,3859.3552706647342
5,1,7,81,,,True,408,-8.517856338675431,80,4,806.4123057005429,6,20.099514607119545,796.750826379356
10,1,11,81,,,True,411,-34.65322164197906,80,9,808.0390842566933,11,80.62969309102584,4002.240675947871
10,1,7,81,,,True,412,-34.74913657529029,80,9,809.693891160971,12,82.13337553711233,3159.6439340755974
5,1,6,82,,,True,414,-12.07180554401466,81,15,810.084708764285,6,28.463360845755005,1144.1020095210956
10,1,11,82,,,True,415,-36.497862624909004,81,79,811.2039748751953,9,85.27858013546154,3977.384284540645
10,1,7,82,,,True,416,-28.309764150077516,81,6,816.825538752934,12,66.76208642268409,2674.882635006463
15,1,6,83,,,True,420,-42.962149336839445,82,3,822.2862843364607,14,101.41852734984025,3991.2306615055672
5,1,27,83,,,True,417,-14.907763152832679,82,18,826.8626701700471,4,34.8600039121892,1606.2693132616655
5,1,6,83,,,True,419,-15.595838516871588,82,11,827.583980703173,7,36.314250810879344,1783.563654199749
5,1,6,83,,,True,418,-12.938582094440667,82,13,827.7149997041664,7,30.414890491804613,1287.709829531368
5,1,6,84,,,True,421,-14.914254823567987,83,12,836.6560758696255,7,35.08119392509741,1469.6287558817044
10,1,11,84,,,True,424,-39.32009303984639,83,84,836.955102739177,9,92.23953974707968,4040.461901690871
10,1,5,84,,,True,425,-33.143428233443466,83,4,837.2969412291951,12,77.9002167372322,3305.569230917634
10,1,7,84,,,True,423,-31.948785259026696,83,83,838.5535540874591,9,74.88327105070653,3325.794731240142
5,1,6,84,,,True,422,-19.946449859621577,83,1,839.2787822488251,8,46.90682131403082,1972.868890015417
15,1,1,85,,,True,432,-53.67909964668694,84,3,840.1255667155442,14,126.427595213975,5180.102601828234
15,1,6,85,,,True,431,-44.42478615739584,84,5,842.7281721105013,14,104.78963853356584,4181.551239949179
10,1,7,85,,,True,429,-30.555558565401824,84,6,844.0767191630702,12,72.34703412325973,2694.5748601632145
10,1,5,85,,,True,430,-42.16113603180362,84,6,846.6660375622087,12,98.79615099390378,4404.459390403513
5,1,3,85,,,True,427,-15.228427312004895,84,9,847.1867624997365,2,36.294723980793606,1184.2295328124178
5,1,35,85,,,True,426,-15.060886232237062,84,1,848.9588894237104,1,35.6477180472009,1336.3316889278346
5,1,6,85,,,True,428,-22.00156632946917,84,4,849.6281523033601,8,51.5056058485477,2332.206650083479
5,1,6,86,,,True,435,-22.485073939801456,85,13,850.085357965335,7,52.840348550535055,2248.2241993123903
5,1,35,86,,,True,433,-16.969752419853542,85,12,851.7044501341642,3,39.94006584670126,1656.210135288396
5,1,7,86,,,True,434,-21.347878733594566,85,9,852.5105763845443,6,50.052021822543225,2211.783340962127
15,1,6,86,,,True,436,-37.970983963988544,85,4,854.6906210800449,14,89.76718093833324,3440.1859810920787
5,1,14,87,,,True,437,-25.831581776492897,86,6,861.4479049808643,8,61.26535784183966,2209.0643995950554
10,1,9,87,,,True,438,-49.615350553430275,86,83,861.5711523034148,9,115.60708477061041,5620.861075310182
